t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
754741679.995,754743383.995,754742536.5802273,754741860.36,754743298.71,-0.007545189788581751,0.004475920495569504,-1.0563265704014451e-17,6.266288693797306e-18,,,,,,,,,,,0.013122596136763155,0.0027893030010401527,1.8371634591468417e-17,3.905024201456214e-18,23.524950592215365,0.2092556352736743,0.25945253361931364,22.0,22.133400269252206,175.0,174.29797190943313,1686.6632211018934,34.859594381886616,,0.9949268739437772,451.7534484863281,418.4776306152344,54.95309148155421,54.711888096193846,-35.57507681748365,10.545454978942871,0.0
784373195.995,784374899.995,784373975.7766666,784373208.18,784374896.76,0.009377826054793897,0.004026408441252843,1.3128956476711457e-17,5.63697181775398e-18,23.88974456765356,0.38784960978879823,0.6090833230011157,,,,,,,,0.018289826879882867,0.003301593360465795,2.5605757631836013e-17,4.6222307046521136e-18,23.164476013163444,0.180179038899432,0.2161478596819073,21.0,30.688243005136176,109.0,74.76660352731999,1677.8859202265294,14.953320705463994,,0.6856062607058506,646.47998046875,246.38626098632812,290.42995986233217,54.71242884157529,-35.57517626315807,11.047618865966797,8.0
784379111.995,784380816.995,784380058.6521428,784379262.39,784380626.81,0.0053799632126004015,0.003848915973589624,7.531948497640563e-18,5.388482363025474e-18,24.493051734913614,0.5859241367715882,1.3644767884628557,,,,,,,,0.013811836698546754,0.0030329170565898075,1.9336571377965458e-17,4.246083879225731e-18,23.469371412712643,0.21553307929770682,0.26919050173039594,14.0,20.738713062931325,95.0,63.303023567596526,1501.517395229079,12.660604713519302,,0.6759223638301267,696.6708984375,362.04461669921875,299.08900531651557,54.712153458740545,-35.57506926462633,13.928571701049805,105.0
784414814.995,784416316.995,784415782.7047368,784414999.47,784416269.94,0.008346594894345692,0.004415213586102893,1.168523285208397e-17,6.1812990205440504e-18,24.016226661652347,0.46100721858429594,0.8174104171498584,,,,,,,,0.018245369521086803,0.0035549543313279247,2.5543517329521525e-17,4.976936063859095e-18,23.167118341252056,0.19327570442319697,0.23529648307878404,19.0,26.341304281304915,99.0,71.45556415113826,1443.7254477560107,14.291112830227648,,0.7225193652232168,630.9714965820312,210.49685668945312,298.7629052575318,54.712204732273555,-35.57535589222806,10.736842155456543,105.0
784432899.995,784434066.995,784433517.4852941,784433000.66,784434050.385,0.01348745516000702,0.005481995759277489,1.888243722400983e-17,7.674794062988485e-18,23.495174965372932,0.3703118658449789,0.5663593862195562,0.012632585209250995,0.005552291075469771,1.7685619292951394e-17,7.77320750565768e-18,23.566269409197176,0.39554528622282703,0.6286023413436723,0.02330435507415849,0.004598369305811114,3.262609710382189e-17,6.43771702813556e-18,22.901407278128612,0.1955238011354936,0.23864122288371092,17.0,25.684225983460596,83.0,54.09707221026497,1102.121294570433,10.819414442052992,11.761584818869585,0.6629942118205645,699.20166015625,432.18853759765625,300.92812330011935,54.71242125130851,-35.57507123597122,14.470588684082031,40.0
784532945.995,784534651.995,784533868.9673333,784533147.12,784534640.725,0.004999953345973818,0.003605859147489251,6.999934684363345e-18,5.048202806484952e-18,24.572585120000284,0.5895648182135176,1.386684580279308,,,,,,,,0.013136518849162965,0.002833568225221301,1.8391126388828154e-17,3.9669955153098215e-18,23.523799266715972,0.21206747688395566,0.2637966870101458,15.0,21.492811955031364,94.0,66.56164937143238,1636.1116823884317,13.312329874286473,,0.6996789782248486,641.823486328125,584.6174926757812,304.24039367214374,54.71249322792214,-35.575186363018524,18.0,105.0
784580280.995,784581985.995,784581144.09075,784580314.095,784581956.465,0.007500883264125113,0.004043216706025201,1.0501236569775159e-17,5.660503388435281e-18,24.1322189834709,0.46811918103563954,0.8408232426802407,,,,,,,,0.017323057411437817,0.0032299255805063208,2.4252280376012944e-17,4.521895812708849e-18,23.22343863822541,0.18562579535225865,0.22404257563832886,20.0,28.7649787386205,119.0,81.54871966421184,1660.5024191415528,16.309743932842363,,0.6967071029354549,680.0938720703125,289.22125244140625,301.2050930545352,54.712014173066905,-35.57495431523976,12.75,40.0
784586231.995,784587902.995,784587073.3152174,784586341.4,784587897.71,0.010465514701527782,0.004380508838924119,1.4651720582138897e-17,6.1327123744937674e-18,23.77059851971397,0.37962388184398677,0.5887489778169197,,,,,,,,0.020894332181088673,0.0035777179151421376,2.9252065053524143e-17,5.008805081198993e-18,23.01992876274896,0.17160464528106445,0.20391377979045444,23.0,34.107100308556895,125.0,85.11799295431747,1632.361351057059,17.02359859086349,,0.6752023368700342,668.5797119140625,529.1683349609375,298.02603981602306,54.711878046817446,-35.575000846466594,18.478260040283203,104.0
784598400.995,784599735.995,784599101.994091,784598699.525,784599571.04,0.0022896861909756728,0.0040843740913656746,3.205560667365942e-18,5.718123727911945e-18,25.420560087672552,1.1116005038586962,,,,,,,,,0.011966767319709665,0.0030370133002163855,1.6753474247593532e-17,4.25181862030294e-18,23.62505788313665,0.2455596466913832,0.31784337710224975,11.0,15.526025880926861,90.0,62.776607935332606,1297.4285758322533,12.555321587066517,,0.709245386891914,670.865966796875,297.0833740234375,289.7588719456325,54.71183318417829,-35.575274483012095,12.363636016845703,40.0
784603948.995,784605652.995,784604922.4642309,784604100.005,784605619.855,0.0013204527873905874,0.0034841415448716453,1.8486339023468225e-18,4.8777981628203036e-18,26.01819280579865,1.402334617393052,,,,,,,,,0.010707442827740263,0.002543318764366481,1.4990419958836368e-17,3.560646270113074e-18,23.745785589588163,0.23138769012760818,0.2944404211502203,13.0,17.724334492246133,105.0,77.69275728444573,1655.3284269075793,15.538551456889143,,0.7354164634110523,611.06640625,600.4591064453125,291.0891293129016,54.712115817120925,-35.574967702327655,18.769229888916016,40.0
